-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,557,-1,610,-1,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,526,529,528,591,-1,-1,-1,-1,-1,-1,-1,590,529,527,527,591,-1,-1,-1,-1,-1,-1,-1,530,528,527,528,571,-1,-1,-1,-1,-1,-1,-1,530,526,528,527,529,527,531,-1,610,-1,-1,-1,-1,-1,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,528,526,529,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,526,528,528,527,527,529,527,529,527,528,528,529,529,527,529,526,526,529,526,527,527,527,528,526,527,526,527,527,528,528,526,528,526,527,526,527,528,528,527,527,527,528,526,528,526,527,527,529,529,526,527,528,528,526,526,527,529,526,526,527,527,526,527,527,528,529,526,527,529,529
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559,-1,611,-1,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,527,528,531,-1,-1,-1,-1,-1,-1,-1,550,529,526,526,531,-1,-1,-1,-1,-1,-1,-1,550,527,527,526,591,-1,-1,-1,-1,-1,-1,-1,530,527,529,528,529,529,551,-1,611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,526,527,526,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,526,527,529,527,527,529,528,526,527,526,526,527,529,527,527,528,528,527,526,526,526,528,527,527,526,527,526,527,529,526,528,526,529,529,527,528,526,526,528,527,529,529,528,526,529,526,529,526,529,529,526,526,526,526,529,526,529,526,529,526,528,527,527,526,527,526,527,526,526,529
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,557,-1,610,-1,557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,526,529,528,531,-1,-1,-1,-1,-1,-1,-1,590,528,526,526,571,-1,-1,-1,-1,-1,-1,-1,570,529,529,526,571,-1,-1,-1,-1,-1,-1,-1,530,528,528,526,529,529,571,-1,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,526,527,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,526,529,527,527,529,529,527,526,526,527,526,529,527,528,529,527,526,529,528,527,528,527,526,528,527,527,529,528,529,527,527,528,526,528,526,526,528,527,527,527,526,528,529,529,526,529,529,529,526,526,528,528,527,528,528,528,529,529,529,526,528,526,527,529,527,527,529,527,528,526
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,618,546,549,549,549,547,547,547,689,670,711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559,-1,610,-1,557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,529,526,529,531,-1,-1,-1,-1,-1,-1,-1,590,526,526,526,531,-1,-1,-1,-1,-1,-1,-1,530,528,528,528,571,-1,-1,-1,-1,-1,-1,-1,530,528,526,526,526,528,591,-1,614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,627,566,566,567,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,527,526,527,526,529,528,527,527,529,529,526,526,527,529,528,529,528,528,528,526,528,526,526,528,526,528,527,529,526,526,529,528,529,529,527,526,529,527,526,528,527,529,528,528,528,528,526,527,529,528,526,526,526,528,527,528,526,528,529,527,526,529,528,526,529,527,526,526,529,527
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,527,528,527,529,527,526,529,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558,-1,612,-1,557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,527,528,528,531,-1,-1,-1,-1,-1,-1,-1,550,528,528,529,571,-1,-1,-1,-1,-1,-1,-1,590,528,529,526,551,-1,-1,-1,-1,-1,-1,-1,530,527,527,526,528,526,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,666,-1,570,526,527,526,526,526,529,529,528,526,526,527,529,529,527,528,528,526,526,526,529,529,528,526,529,527,526,529,526,528,527,528,529,529,526,528,526,528,527,526,527,528,528,527,526,526,526,527,529,529,526,527,528,529,529,529,526,526,527,529,528,529,526,526,528,526,528,526,528,529,527
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,529,528,528,526,529,529,529,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559,-1,612,-1,557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,526,528,529,571,-1,-1,-1,-1,-1,-1,-1,550,528,526,529,551,-1,-1,-1,-1,-1,-1,-1,550,526,527,526,571,670,670,671,706,537,539,537,550,527,528,529,527,528,553,547,548,548,546,546,689,671,671,671,686,548,607,-1,-1,-1,-1,-1,589,547,549,548,609,-1,-1,-1,-1,-1,586,548,546,547,731,546,535,529,528,526,526,528,528,527,526,527,526,528,526,529,526,526,529,528,528,528,529,529,527,529,527,529,527,529,527,527,526,526,529,529,527,529,526,526,529,526,527,529,528,526,529,529,526,528,526,526,527,528,527,526,527,528,528,526,527,528,527,529,526,528,529,527,526,528,528,528,527
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,526,529,526,528,526,527,526,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559,-1,612,-1,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,528,526,526,531,-1,-1,-1,-1,-1,-1,-1,530,526,527,528,551,-1,-1,-1,-1,-1,-1,-1,550,527,526,529,571,-1,-1,-1,-1,-1,-1,-1,590,528,527,527,529,528,527,527,529,528,526,529,591,-1,-1,-1,530,529,531,-1,-1,-1,-1,-1,550,528,527,526,571,-1,-1,-1,-1,-1,550,529,526,528,526,526,528,526,526,529,526,526,528,528,527,528,526,526,529,528,528,527,527,529,527,528,527,527,527,526,529,529,526,529,529,528,527,528,529,527,526,526,529,526,529,526,526,527,526,529,526,528,529,526,526,529,526,529,529,526,528,528,526,527,526,526,527,529,527,527,528,527,526,526,527,527,527
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,626,568,569,569,592,527,527,528,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,557,-1,610,-1,557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,629,566,567,567,649,-1,-1,-1,-1,-1,-1,-1,626,566,568,568,649,-1,-1,-1,-1,-1,-1,-1,628,567,569,568,647,-1,-1,-1,-1,-1,-1,-1,570,527,526,527,527,526,526,528,526,529,529,527,591,-1,-1,-1,627,568,648,-1,-1,-1,-1,-1,626,567,566,569,649,-1,-1,-1,-1,-1,550,527,529,527,529,527,528,526,528,526,526,527,528,527,527,529,526,526,527,529,528,526,529,527,528,528,528,526,529,529,527,526,528,526,528,529,528,526,528,528,526,526,528,528,526,527,526,527,526,528,528,527,529,529,526,528,527,527,529,527,528,528,526,529,528,527,529,527,527,529,526,528,529,526,529,529,529
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,528,529,526,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,557,-1,610,-1,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,527,528,528,527,529,529,527,528,529,526,527,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,529,527,528,527,527,528,527,528,528,526,526,528,527,526,528,529,528,529,526,528,527,529,529,526,529,526,528,529,529,526,526,528,529,527,529,529,527,527,528,527,526,527,529,529,526,526,526,529,528,529,528,528,527,526,527,526,528,528,529,527,529,527,528,528,529,529,529,527,526,526,526,526,529,527,527,526
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,527,528,529,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669,-1,611,-1,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,527,529,527,528,528,529,528,526,529,529,526,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,528,529,526,527,528,529,529,529,527,529,529,527,527,526,529,526,526,526,529,526,528,526,529,527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,526,527,526,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,615,-1,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,528,526,526,528,527,529,529,527,528,528,527,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,529,528,528,526,529,527,526,528,526,528,526,528,526,526,526,529,528,528,529,529,526,529,526,527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,526,526,529,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,528,527,527,526,528,529,528,528,526,529,527,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,528,527,529,528,529,527,529,528,529,529,526,527,526,529,529,528,526,529,527,529,526,526,526,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,527,526,527,553,547,546,548,547,549,549,549,547,546,546,548,547,549,546,548,547,548,549,546,548,547,548,547,546,547,548,548,549,549,546,547,689,670,671,670,626,537,538,539,538,537,537,539,536,538,578,549,547,546,549,549,547,549,546,548,546,546,548,546,546,547,547,548,549,549,547,547,549,547,548,546,547,546,549,549,548,549,547,546,547,546,549,549,689,671,670,671,671,670,671,673,550,529,526,529,527,526,526,529,529,526,528,526,554,549,548,546,548,549,549,548,548,548,549,546,546,547,548,546,548,549,547,548,546,549,535,527,526,526,529,527,529,527,528,529,529,526,528,527,528,529,528,528,527,527,529,528,528,529,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,527,528,526,527,528,529,529,528,526,529,527,528,528,528,529,527,527,526,526,529,527,528,528,529,527,527,527,526,529,527,528,526,526,527,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,528,526,527,528,528,529,528,528,527,526,528,527,528,529,529,528,529,528,526,529,528,529,526,526,527,526,529,529,526,529,526,529,529,527,528,528,529,531,-1,-1,-1,-1,-1,-1,611,530,528,526,528,528,529,528,526,528,529,527,528,528,526,528,528,527,529,529,528,528,527,529,527,527,527,526,526,527,526,528,527,529,529,527,526,529,526,529,526,526,528,529,526,529,529,528,529,527,528,526,529,529,528,528,528,529,527,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,527,526,526,528,528,526,528,528,527,527,527,529,527,526,527,527,528,526,527,528,527,528,528,526,529,526,529,529,527,527,529,528,527,527,529,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,528,528,527,527,527,526,529,526,528,528,527,529,526,527,527,528,526,528,526,526,527,527,526,528,528,529,526,527,529,529,528,529,529,526,527,529,529,571,-1,-1,-1,-1,-1,-1,612,590,528,527,527,526,526,526,528,527,528,528,528,527,526,529,528,526,526,527,529,528,527,528,527,528,528,529,529,528,528,527,528,528,529,526,529,528,528,526,526,529,527,528,527,529,526,528,528,529,526,529,527,526,526,529,526,528,527,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,529,529,529,527,527,529,528,528,527,526,526,528,527,529,526,529,529,527,526,526,526,526,529,527,529,528,527,529,529,526,527,526,528,528,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,529,528,526,528,527,527,527,529,527,526,529,527,528,528,529,528,528,526,529,527,526,526,526,527,527,527,529,528,528,528,526,529,528,526,527,527,527,571,-1,-1,-1,-1,-1,-1,611,570,526,528,528,526,529,527,526,527,526,529,526,527,526,527,526,528,528,526,527,529,529,529,527,529,527,528,528,526,529,526,528,528,526,527,529,528,529,529,529,528,527,529,527,526,527,529,526,526,527,527,527,529,529,529,529,526,529,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,529,527,527,526,527,528,528,526,528,529,529,527,529,528,529,528,528,528,526,528,526,529,526,526,527,529,528,528,528,529,527,529,529,526,526,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,589,547,547,534,527,528,529,528,529,527,529,528,529,529,529,527,527,526,528,526,527,527,529,528,529,529,527,528,528,526,528,527,527,526,527,529,529,526,527,529,527,531,-1,-1,-1,-1,-1,-1,611,570,527,526,526,528,526,529,527,527,529,528,529,529,526,529,526,527,529,528,527,527,526,529,526,529,526,528,526,528,527,527,527,529,528,529,527,527,527,527,527,527,529,529,527,527,526,526,526,527,527,528,528,528,527,528,528,527,527,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,526,527,527,527,528,528,526,527,527,529,527,527,528,526,526,528,526,529,527,528,527,528,528,526,529,528,526,527,529,528,526,527,528,527,555,548,548,547,549,548,549,549,547,548,547,532,528,529,528,527,526,529,526,528,527,529,527,529,526,529,526,528,528,527,527,526,526,528,526,529,528,526,526,528,526,529,526,526,527,528,526,528,526,526,526,528,591,-1,-1,-1,-1,-1,-1,615,550,529,529,526,527,529,528,529,527,526,527,527,526,527,527,528,529,528,529,526,528,529,527,528,526,528,526,529,527,528,527,526,528,527,527,526,527,528,527,529,528,527,529,526,526,526,529,528,529,529,528,526,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,528,526,573,569,566,568,569,569,567,566,569,566,568,567,568,568,566,569,569,566,567,567,567,567,566,569,568,568,569,567,566,568,569,566,594,528,528,529,574,566,569,568,569,569,567,569,567,568,566,567,567,566,569,568,569,566,569,566,592,526,527,529,527,527,529,528,527,528,527,527,526,526,527,527,529,526,527,527,528,528,528,526,526,526,528,527,531,-1,-1,-1,-1,-1,-1,-1,590,529,526,529,528,527,528,529,528,529,529,529,528,529,528,528,529,528,526,528,528,526,528,528,526,526,527,529,527,527,526,527,526,529,528,527,527,528,527,529,528,527,529,527,526,527,529,526,527,526,526,529,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,528,527,527,571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,526,528,527,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,528,526,528,526,526,527,527,528,527,526,528,529,527,529,528,527,528,526,526,527,528,527,526,529,528,527,526,551,-1,-1,-1,-1,-1,-1,-1,590,528,527,526,526,527,529,528,528,527,529,527,528,526,528,528,529,527,527,529,526,526,528,529,527,529,527,528,527,526,526,526,526,527,527,529,526,529,526,529,526,527,529,527,528,529,528,528,527,526,527,526,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,528,526,526,551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616,567,568,568,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,526,529,529,526,529,529,527,529,528,529,528,529,528,527,526,526,528,527,529,529,529,528,526,527,526,526,528,551,673,711,-1,-1,-1,-1,-1,530,526,528,528,527,529,526,526,528,528,527,528,527,526,528,529,526,526,526,529,527,527,526,529,529,527,526,529,526,529,526,526,527,529,527,527,526,527,528,526,527,528,528,527,528,528,528,529,526,528,527,527,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,527,526,527,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558,-1,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,529,529,527,528,528,529,526,574,569,567,568,568,569,733,569,566,566,566,567,594,527,526,528,529,526,527,527,591,612,-1,-1,-1,-1,-1,-1,590,526,528,526,527,528,529,526,527,528,527,527,526,529,528,529,526,529,527,528,527,526,526,527,527,526,528,527,528,529,528,526,527,528,529,529,529,526,529,526,526,528,529,527,528,528,527,528,527,526,527,528,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570,529,528,527,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,590,529,526,528,529,527,526,528,571,-1,-1,-1,-1,-1,669,-1,-1,-1,-1,-1,570,527,527,528,528,527,528,528,551,611,-1,-1,-1,-1,-1,-1,570,528,528,526,529,526,527,528,529,529,528,528,529,527,526,526,528,529,526,527,526,528,529,529,528,528,529,527,528,528,527,528,527,528,527,529,527,529,529,528,528,527,526,526,527,527,527,528,527,528,526,528,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,528,529,526,531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,530,528,527,529,527,527,526,526,551,-1,-1,-1,-1,-1,734,-1,-1,-1,-1,-1,550,527,529,526,526,527,528,528,551,610,-1,-1,-1,-1,-1,-1,550,527,526,529,528,527,528,526,529,526,529,526,529,528,527,528,526,529,528,526,529,529,528,526,529,526,527,527,529,527,526,529,527,529,526,526,529,528,526,529,527,526,529,528,527,526,526,527,526,527,527,527,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
